,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
580,2021-03-23,289.61,293.427,288.94,289.98,274.82843,4879390,4801200,0.37,0.12776,291.16,"March 23, 21",0.0012776
581,2021-03-22,286.5,290.33,284.2,288.94,273.842773,5668138,5564700,2.44,0.85166,287.71,"March 22, 21",0.0085166
582,2021-03-19,283.64,289.1,282.43,289.1,273.994415,14797420,13729200,5.46,1.92,287.37,"March 19, 21",0.0192
583,2021-03-18,279.03,285.47,277.7601,283.16,268.364746,4857806,4808100,4.13,1.48,282.8,"March 18, 21",0.0148
584,2021-03-17,281.14,283.88,279.25,280.03,265.398376,5971891,5908400,-1.11,-0.39482,281.32,"March 17, 21",-0.0039482
585,2021-03-16,278.54,282.52,277.65,282.08,267.341248,4521175,4458900,3.54,1.27,281.14,"March 16, 21",0.0127
586,2021-03-15,274.5,279.6527,274.34,278.54,263.986176,4427143,4355200,4.04,1.47,278.04,"March 15, 21",0.0147
587,2021-03-12,267.45,273.81,266.76,273.1,258.830414,4249920,4190500,5.65,2.11,271.95,"March 12, 21",0.0211
588,2021-03-11,268.6,270.78,267.2,268.85,254.802521,4438856,4371300,0.25,0.0930752,269.03,"March 11, 21",0.000930752
589,2021-03-10,265.92,268.75,264.08,266.24,252.328812,3855212,3798400,0.32,0.12034,266.49,"March 10, 21",0.0012034
590,2021-03-09,262.73,267.5685,261.79,264.96,249.551926,6727602,6625300,2.23,0.84878,265.37,"March 09, 21",0.0084878
591,2021-03-08,254.23,263.23,252.52,259.03,243.966797,5114814,5037400,4.8,1.89,259.32,"March 08, 21",0.0189
592,2021-03-05,252.26,254.2,246.59,253.52,238.777222,6422259,6351800,1.26,0.49948,250.71,"March 05, 21",0.0049948
593,2021-03-04,256.0,256.86,247.1,250.93,236.337814,7223528,7154900,-5.07,-1.98,251.42,"March 04, 21",-0.0198
594,2021-03-03,259.28,260.5,256.01,257.36,242.393906,4326702,4257500,-1.92,-0.74051,257.55,"March 03, 21",-0.0074051
595,2021-03-02,261.68,263.1099,259.7701,260.29,245.153549,3785073,3740300,-1.39,-0.53118,260.97,"March 02, 21",-0.0053118
596,2021-03-01,258.81,262.48,258.4739,261.62,246.406189,4641762,4528900,2.81,1.09,260.93,"March 01, 21",0.0109
597,2021-02-26,257.77,260.24,256.1105,258.34,243.316895,7951355,7871200,0.57,0.22113,258.53,"February 26, 21",0.0022113
598,2021-02-25,259.75,260.9,254.71,255.25,240.406631,6640037,6545400,-4.5,-1.73,257.25,"February 25, 21",-0.0173
599,2021-02-24,263.23,266.99,254.03,259.97,244.852142,14642559,14512700,-3.26,-1.24,258.27,"February 24, 21",-0.0124
600,2021-02-23,269.38,269.67,257.58,267.24,251.699326,12260715,12111000,-2.14,-0.79442,264.22,"February 23, 21",-0.0079442
601,2021-02-22,278.21,278.49,273.63,275.85,259.808685,4067009,3995500,-2.36,-0.84828,276.65,"February 22, 21",-0.0084828
602,2021-02-19,282.87,283.91,279.44,279.64,263.378296,4284907,4079900,-3.23,-1.14,281.1,"February 19, 21",-0.0114
603,2021-02-18,280.8,284.68,279.83,283.05,266.590027,3606370,3532000,2.25,0.80128,282.55,"February 18, 21",0.0080128
604,2021-02-17,275.54,281.79,275.4,280.92,264.583893,3618444,3536400,5.38,1.95,279.77,"February 17, 21",0.0195
605,2021-02-16,277.01,278.63,274.88,275.39,259.375458,2954343,2873500,-1.62,-0.58482,276.11,"February 16, 21",-0.0058482
606,2021-02-12,277.12,278.71,276.58,277.51,261.372162,2423625,2392200,0.39,0.14073,277.5,"February 12, 21",0.0014073
607,2021-02-11,277.93,280.25,276.01,277.06,260.948303,2633385,2595300,-0.87,-0.31303,277.72,"February 11, 21",-0.0031303
608,2021-02-10,278.03,278.93,276.25,278.69,262.48349,2458678,2410600,0.66,0.23738,277.83,"February 10, 21",0.0023738
609,2021-02-09,279.66,280.2,276.62,276.77,260.675201,2553655,2507800,-2.89,-1.03,277.96,"February 09, 21",-0.0103
610,2021-02-08,279.69,280.4194,276.8895,280.03,263.745605,3520406,3475600,0.34,0.12156,279.05,"February 08, 21",0.0012156
611,2021-02-05,280.29,281.7599,277.81,278.86,262.643646,2440420,2389900,-1.43,-0.51019,279.08,"February 05, 21",-0.0051019
612,2021-02-04,274.25,279.44,274.25,278.82,262.605927,3030212,2976000,4.57,1.67,277.97,"February 04, 21",0.0167
613,2021-02-03,271.89,275.72,270.715,274.17,258.22641,2871755,2802700,2.28,0.83857,273.61,"February 03, 21",0.0083857
614,2021-02-02,270.0,275.69,269.99,272.16,256.333221,4175306,4111800,2.16,0.8,273.01,"February 02, 21",0.008
615,2021-02-01,271.23,272.65,267.2533,270.07,254.364822,3775653,3707800,-1.16,-0.42768,269.35,"February 01, 21",-0.0042768
616,2021-01-29,275.81,277.06,270.03,270.82,255.071228,4145090,4079500,-4.99,-1.81,272.25,"January 29, 21",-0.0181
617,2021-01-28,276.17,282.96,274.93,278.05,261.880707,3537043,3463000,1.88,0.68074,279.2,"January 28, 21",0.0068074
618,2021-01-27,279.99,280.8099,273.08,274.05,258.113373,4391412,4337000,-5.94,-2.12,275.86,"January 27, 21",-0.0212
619,2021-01-26,285.42,285.65,281.695,282.6,266.166168,2529847,2472200,-2.82,-0.98802,282.98,"January 26, 21",-0.0098802
620,2021-01-25,283.85,285.77,281.42,285.08,268.501923,4108190,4025900,1.23,0.43333,284.28,"January 25, 21",0.0043333
621,2021-01-22,279.26,285.08,277.87,284.0,267.484741,4575403,4501900,4.74,1.7,283.18,"January 22, 21",0.017
622,2021-01-21,276.22,280.7,275.67,279.05,262.82254,4458050,4397900,2.83,1.02,279.09,"January 21, 21",0.0102
623,2021-01-20,273.25,277.21,271.5,274.3,258.348785,3567575,3498400,1.05,0.38426,274.67,"January 20, 21",0.0038426
624,2021-01-19,278.0,278.0,273.02,273.19,257.303345,3722878,3615800,-4.81,-1.73,274.95,"January 19, 21",-0.0173
625,2021-01-15,268.63,276.39,268.0,275.59,259.563782,5552239,5131700,6.96,2.59,273.27,"January 15, 21",0.0259
626,2021-01-14,274.5,274.895,267.67,268.34,252.735382,4691827,4641400,-6.16,-2.24,270.49,"January 14, 21",-0.0224
627,2021-01-13,278.31,280.48,273.94,274.05,258.113373,3993591,3921400,-4.26,-1.53,276.49,"January 13, 21",-0.0153
628,2021-01-12,271.11,277.939,270.655,276.33,260.260742,4091245,4030900,5.22,1.93,275.71,"January 12, 21",0.0193
629,2021-01-11,267.47,273.37,267.36,271.23,255.457352,3823659,3764400,3.76,1.41,271.12,"January 11, 21",0.0141
630,2021-01-08,267.35,270.7325,267.0,269.09,253.441757,3839101,3757700,1.74,0.65083,268.81,"January 08, 21",0.0065083
631,2021-01-07,266.95,268.783,266.17,266.26,250.776321,3896592,3833200,-0.69,-0.25848,266.93,"January 07, 21",-0.0025848
632,2021-01-06,264.06,269.77,261.87,267.57,252.010162,4012420,3949200,3.51,1.33,267.23,"January 06, 21",0.0133
633,2021-01-05,262.66,266.53,262.26,266.05,250.578583,3880602,3822600,3.39,1.29,265.11,"January 05, 21",0.0129
634,2021-01-04,266.01,266.4446,261.06,263.92,248.572433,5060610,5002000,-2.09,-0.78568,263.65,"January 04, 21",-0.0078568
635,2020-12-31,265.57,265.95,263.58,265.62,250.173553,2637734,2607900,0.05,0.01882743,265.02,"December 31, 20",0.0001882743
636,2020-12-30,266.11,267.3,264.92,265.26,249.834488,2550017,2511400,-0.85,-0.31942,265.84,"December 30, 20",-0.0031942
637,2020-12-29,269.98,270.46,265.07,266.19,250.710419,2599844,2572100,-3.79,-1.4,266.74,"December 29, 20",-0.014
638,2020-12-28,272.17,272.25,269.24,269.25,253.592438,2675461,2633800,-2.92,-1.07,270.41,"December 28, 20",-0.0107
639,2020-12-24,269.44,271.36,269.4,270.92,255.165359,1119592,1093900,1.48,0.54929,270.38,"December 24, 20",0.0054929
640,2020-12-23,270.06,271.0,268.2,269.81,254.119873,2377926,2337100,-0.25,-0.09257202,269.7,"December 23, 20",-0.0009257202
641,2020-12-22,270.06,271.36,268.51,270.04,254.336517,3201535,3140100,-0.02,-0.00740576,270.09,"December 22, 20",-7.40576e-05
642,2020-12-21,268.56,271.95,265.88,270.99,255.231277,4415159,4339000,2.43,0.90483,270.02,"December 21, 20",0.0090483
643,2020-12-18,274.59,275.74,270.3,270.45,254.722748,11014222,9817000,-4.14,-1.51,272.13,"December 18, 20",-0.0151
644,2020-12-17,272.16,274.33,271.3,273.97,258.037964,4369179,4247000,1.81,0.66505,273.28,"December 17, 20",0.0066505
645,2020-12-16,268.53,270.75,267.51,269.59,253.912704,4727258,4669600,1.06,0.39474,269.26,"December 16, 20",0.0039474
646,2020-12-15,267.51,268.7628,266.2,267.98,252.396347,3822795,3754100,0.47,0.17569,267.9,"December 15, 20",0.0017569
647,2020-12-14,266.14,268.5999,265.27,265.58,250.13588,4627002,4576800,-0.56,-0.21042,266.41,"December 14, 20",-0.0021042
648,2020-12-11,263.36,265.3618,262.646,264.55,249.165787,3511216,3454500,1.19,0.45185,264.06,"December 11, 20",0.0045185
649,2020-12-10,264.08,266.07,262.11,264.81,249.41069,4295521,4234300,0.73,0.27643,264.62,"December 10, 20",0.0027643
650,2020-12-09,264.61,265.7708,262.25,265.58,250.13588,4639407,4550100,0.97,0.36658,264.83,"December 09, 20",0.0036658
651,2020-12-08,261.72,262.5,258.73,261.72,246.500366,5404706,5338100,0.0,0.0,261.08,"December 08, 20",0.0
652,2020-12-07,263.5,264.5,261.0,262.64,247.366882,6460690,6379000,-0.86,-0.32638,262.5,"December 07, 20",-0.0032638
653,2020-12-04,267.47,268.73,262.82,263.99,248.638336,7779769,7732800,-3.48,-1.3,264.74,"December 04, 20",-0.013
654,2020-12-03,270.63,271.93,267.14,268.14,252.547012,4248045,4168900,-2.49,-0.92008,268.95,"December 03, 20",-0.0092008
655,2020-12-02,273.97,274.11,269.57,271.1,255.3349,4230098,4168600,-2.87,-1.05,270.9,"December 02, 20",-0.0105
656,2020-12-01,278.73,278.95,275.55,276.6,259.102295,4022515,3942400,-2.13,-0.76418,276.83,"December 01, 20",-0.0076418
657,2020-11-30,275.22,277.76,271.92,277.41,259.861053,4675929,4624100,2.19,0.79573,275.63,"November 30, 20",0.0079573
658,2020-11-27,275.24,276.58,274.36,275.99,258.530884,1625328,1625300,0.75,0.27249,275.55,"November 27, 20",0.0027249
659,2020-11-25,273.48,274.74,271.212,273.96,256.629272,3045470,3001700,0.48,0.17552,273.15,"November 25, 20",0.0017552
660,2020-11-24,274.0,275.545,272.57,273.31,256.020355,4868099,4773400,-0.69,-0.25182,273.98,"November 24, 20",-0.0025182
661,2020-11-23,270.01,273.689,269.55,271.4,254.231186,3344647,3294200,1.39,0.5148,271.31,"November 23, 20",0.005148
662,2020-11-20,271.45,272.37,268.87,269.81,252.741776,4259179,4111000,-1.64,-0.60416,269.93,"November 20, 20",-0.0060416
663,2020-11-19,270.42,272.38,268.7,270.93,253.790924,4008591,3929400,0.51,0.1886,270.45,"November 19, 20",0.001886
664,2020-11-18,270.5,275.38,269.0,269.83,252.760574,5224120,5122200,-0.67,-0.24769,272.34,"November 18, 20",-0.0024769
665,2020-11-17,272.1,273.529,269.4001,272.47,255.233521,8642442,8532200,0.37,0.13598,271.64,"November 17, 20",0.0013598
666,2020-11-16,279.18,281.29,276.4,279.57,261.884399,5476560,5360200,0.39,0.13969,278.55,"November 16, 20",0.0013969
667,2020-11-13,276.42,279.73,275.26,277.17,259.63623,3984000,3939200,0.75,0.27133,276.99,"November 13, 20",0.0027133
668,2020-11-12,283.0,283.6943,273.84,276.24,258.765076,3904785,3818600,-6.76,-2.39,277.04,"November 12, 20",-0.0239
669,2020-11-11,277.32,281.69,276.1701,277.75,260.179474,3030215,2987900,0.43,0.15506,278.67,"November 11, 20",0.0015506
670,2020-11-10,272.785,275.79,269.25,275.57,258.137482,4920227,4828500,2.785,1.02,273.53,"November 10, 20",0.0102
671,2020-11-09,287.98,288.42,269.47,269.97,252.891693,7999826,7856400,-18.01,-6.25,276.26,"November 09, 20",-0.0625
672,2020-11-06,286.73,286.7799,282.85,284.24,266.259003,2889391,2839100,-2.49,-0.86841,284.17,"November 06, 20",-0.0086841
673,2020-11-05,288.35,288.998,284.08,285.85,267.76712,2571288,2516600,-2.5,-0.867,286.58,"November 05, 20",-0.00867
674,2020-11-04,276.76,287.04,276.01,282.72,264.835114,3568423,3525300,5.96,2.15,283.61,"November 04, 20",0.0215
675,2020-11-03,274.85,279.53,273.72,277.37,259.823608,3093931,3037500,2.52,0.91686,277.21,"November 03, 20",0.0091686
676,2020-11-02,270.15,274.78,268.52,270.74,253.612991,3019426,2956400,0.59,0.2184,271.41,"November 02, 20",0.002184
677,2020-10-30,268.82,269.62,262.03,266.71,249.837906,3911953,3872800,-2.11,-0.78491,265.38,"October 30, 20",-0.0078491
678,2020-10-29,269.69,273.7,267.3119,269.63,252.573196,2919668,2872500,-0.06,-0.02224777,270.45,"October 29, 20",-0.0002224777
679,2020-10-28,270.25,273.6696,268.6901,269.72,252.657532,3309357,3255900,-0.53,-0.19611,270.65,"October 28, 20",-0.0019611
680,2020-10-27,276.99,279.73,276.1157,276.84,259.327057,3053805,3014100,-0.15,-0.05415358,277.51,"October 27, 20",-0.0005415358
681,2020-10-26,279.64,281.5299,272.0,276.04,258.577728,2943420,2911900,-3.6,-1.29,275.9,"October 26, 20",-0.0129
682,2020-10-23,282.38,283.19,279.55,283.0,265.097382,1785139,1750600,0.62,0.21956,281.94,"October 23, 20",0.0021956
683,2020-10-22,283.93,285.68,280.65,281.16,263.37381,2834896,2787000,-2.77,-0.97559,282.25,"October 22, 20",-0.0097559
684,2020-10-21,285.39,288.0187,283.28,284.51,266.511902,2361386,2304500,-0.88,-0.30835,285.21,"October 21, 20",-0.0030835
685,2020-10-20,285.14,289.79,284.13,286.04,267.945129,2329822,2281500,0.9,0.31563,286.99,"October 20, 20",0.0031563
686,2020-10-19,289.76,290.11,283.38,283.73,265.78125,2470399,2428100,-6.03,-2.08,286.38,"October 19, 20",-0.0208
687,2020-10-16,288.25,292.655,287.25,287.66,269.462555,3393448,3108600,-0.59,-0.20468,289.12,"October 16, 20",-0.0020468
688,2020-10-15,284.12,290.25,283.12,287.54,269.350189,2746385,2699400,3.42,1.2,287.57,"October 15, 20",0.012
689,2020-10-14,289.51,290.3,285.15,287.09,268.92868,2280887,2221000,-2.42,-0.8359,287.58,"October 14, 20",-0.008359
690,2020-10-13,285.7,290.77,285.7,290.36,271.991821,2772082,2699900,4.66,1.63,288.98,"October 13, 20",0.0163
691,2020-10-12,287.39,288.33,286.06,286.91,268.76004,2461127,2411900,-0.48,-0.16702,287.03,"October 12, 20",-0.0016702
692,2020-10-09,285.47,287.28,284.09,285.92,267.832764,2277572,2240100,0.45,0.15763,285.85,"October 09, 20",0.0015763
693,2020-10-08,283.84,284.95,281.1707,284.52,266.52124,2292598,2256200,0.68,0.23957,283.65,"October 08, 20",0.0023957
694,2020-10-07,280.85,284.0,280.0,282.79,264.900665,3478832,3423700,1.94,0.69076,282.23,"October 07, 20",0.0069076
695,2020-10-06,282.5,283.0,275.77,276.47,258.980499,3050273,2992500,-6.03,-2.13,279.1,"October 06, 20",-0.0213
696,2020-10-05,280.92,282.42,279.7,282.1,264.254303,2368882,2330700,1.18,0.42005,281.24,"October 05, 20",0.0042005
697,2020-10-02,274.94,281.08,274.1032,279.31,261.640839,3025479,2943600,4.37,1.59,278.69,"October 02, 20",0.0159
698,2020-10-01,279.44,280.0,275.85,277.62,260.057709,2754540,2696900,-1.82,-0.6513,277.84,"October 01, 20",-0.006513
699,2020-09-30,273.48,279.915,272.52,277.71,260.142029,4813031,4778800,4.23,1.55,277.33,"September 30, 20",0.0155
700,2020-09-29,273.4,273.8415,271.1138,272.11,254.896317,2090339,2048900,-1.29,-0.47184,272.6,"September 29, 20",-0.0047184
701,2020-09-28,271.93,274.22,270.3,272.33,255.102417,3111237,3061100,0.4,0.1471,272.6,"September 28, 20",0.001471
702,2020-09-25,264.19,270.15,263.9194,268.55,251.561523,2514649,2457700,4.36,1.65,267.44,"September 25, 20",0.0165
703,2020-09-24,265.71,269.7,263.8801,265.7,248.891846,3154374,3095600,-0.01,-0.0037635,266.6,"September 24, 20",-3.7635e-05
704,2020-09-23,275.42,276.62,264.685,266.55,249.688065,4517698,4467600,-8.87,-3.22,268.91,"September 23, 20",-0.0322
705,2020-09-22,271.68,273.52,270.63,273.31,256.020355,3030305,2972000,1.63,0.59997,272.4,"September 22, 20",0.0059997
706,2020-09-21,271.87,272.8999,266.53,272.35,255.121124,3616730,3548000,0.48,0.17655,269.75,"September 21, 20",0.0017655
707,2020-09-18,278.41,279.835,270.81,275.19,257.781464,7090840,6072900,-3.22,-1.16,275.82,"September 18, 20",-0.0116
708,2020-09-17,277.91,282.72,276.96,279.96,262.249695,3266395,3166600,2.05,0.73765,279.75,"September 17, 20",0.0073765
709,2020-09-16,285.61,286.58,280.6801,281.63,263.814087,3423923,3379100,-3.98,-1.39,283.08,"September 16, 20",-0.0139
710,2020-09-15,283.04,286.7,282.38,285.58,267.51416,4233151,4174900,2.54,0.8974,285.2,"September 15, 20",0.008974
711,2020-09-14,278.55,282.46,278.015,280.65,262.896088,3096198,3055800,2.1,0.7539,280.65,"September 14, 20",0.007539
712,2020-09-11,273.98,277.98,273.46,276.33,258.849335,3766664,3729200,2.35,0.85773,276.2,"September 11, 20",0.0085773
713,2020-09-10,278.01,280.98,271.17,272.7,255.44899,3204656,3156300,-5.31,-1.91,275.32,"September 10, 20",-0.0191
714,2020-09-09,272.46,279.74,271.75,277.04,259.514496,4796993,4754700,4.58,1.68,276.27,"September 09, 20",0.0168
715,2020-09-08,267.11,271.04,262.81,269.26,252.226624,5316395,5241200,2.15,0.80491,268.38,"September 08, 20",0.0080491
716,2020-09-04,275.55,276.77,264.6727,269.66,252.601273,5321206,5253500,-5.89,-2.14,269.82,"September 04, 20",-0.0214
717,2020-09-03,287.3,287.7,272.17,274.63,257.256897,5435560,5380100,-12.67,-4.41,276.49,"September 03, 20",-0.0441
718,2020-09-02,284.85,288.04,283.6,287.2,269.031738,3520660,3464600,2.35,0.825,286.09,"September 02, 20",0.00825
719,2020-09-01,284.03,286.68,283.5,285.94,266.44632,3294368,3235100,1.91,0.67246,285.47,"September 01, 20",0.0067246
720,2020-08-31,285.0,286.69,282.87,285.04,265.607727,4157694,4105400,0.04,0.01403509,284.86,"August 31, 20",0.0001403509
721,2020-08-28,288.31,288.83,284.77,286.29,266.77243,3147398,3100100,-2.02,-0.70063,286.61,"August 28, 20",-0.0070063
722,2020-08-27,292.22,292.95,286.56,288.63,268.952911,3491689,3430900,-3.59,-1.23,289.17,"August 27, 20",-0.0123
723,2020-08-26,287.73,292.12,286.275,291.93,272.027985,4058312,4001900,4.2,1.46,289.95,"August 26, 20",0.0146
724,2020-08-25,287.27,287.48,283.885,286.13,266.623413,2923145,2854500,-1.14,-0.39684,285.53,"August 25, 20",-0.0039684
725,2020-08-24,284.99,286.85,281.9223,286.75,267.201111,4509846,4430900,1.76,0.61757,285.41,"August 24, 20",0.0061757
726,2020-08-21,279.97,283.55,278.42,283.23,263.921112,5711057,5519100,3.26,1.16,280.71,"August 21, 20",0.0116
727,2020-08-20,280.535,281.91,279.4351,280.68,261.544891,3600154,3530000,0.145,0.05168696,280.93,"August 20, 20",0.0005168696
728,2020-08-19,287.46,287.97,281.93,282.86,263.576263,5069549,4986800,-4.6,-1.6,283.83,"August 19, 20",-0.016
729,2020-08-18,288.9,290.58,283.04,285.0,265.570404,7032422,6934300,-3.9,-1.35,285.88,"August 18, 20",-0.0135
730,2020-08-17,284.4,289.2172,283.57,288.24,268.589508,5670188,5584400,3.84,1.35,287.33,"August 17, 20",0.0135
731,2020-08-14,281.14,282.0,279.19,280.55,261.423767,2532928,2490400,-0.59,-0.20986,280.68,"August 14, 20",-0.0020986
732,2020-08-13,281.16,282.655,279.74,281.66,262.458099,2262324,2202400,0.5,0.17783,281.44,"August 13, 20",0.0017783
733,2020-08-12,279.75,282.9673,276.96,281.58,262.383514,3918738,3867900,1.83,0.65416,280.96,"August 12, 20",0.0065416
734,2020-08-11,277.69,279.37,274.41,274.92,256.177612,3414800,3321300,-2.77,-0.99752,276.95,"August 11, 20",-0.0099752
735,2020-08-10,272.42,275.0,271.795,274.73,256.000519,2427938,2393100,2.31,0.84796,273.84,"August 10, 20",0.0084796
736,2020-08-07,270.61,274.9199,269.81,271.64,253.121216,2901483,2846300,1.03,0.38062,272.0,"August 07, 20",0.0038062
737,2020-08-06,266.6,270.44,266.53,269.37,251.00592,2241016,2203400,2.77,1.04,269.01,"August 06, 20",0.0104
738,2020-08-05,268.39,268.39,265.89,267.48,249.244812,1993900,1959900,-0.91,-0.33906,267.25,"August 05, 20",-0.0033906
739,2020-08-04,266.63,267.89,263.84,267.87,249.608215,2265518,2224000,1.24,0.46506,266.64,"August 04, 20",0.0046506
740,2020-08-03,266.73,268.58,265.67,266.18,248.033417,2417241,2363500,-0.55,-0.2062,266.67,"August 03, 20",-0.002062
741,2020-07-31,265.0,267.17,260.61,265.49,247.390442,3709072,3640600,0.49,0.18491,264.44,"July 31, 20",0.0018491
742,2020-07-30,263.34,267.345,261.55,266.31,248.154556,2399330,2347800,2.97,1.13,265.08,"July 30, 20",0.0113
743,2020-07-29,264.8,267.105,264.17,264.66,246.617081,2919074,2874100,-0.14,-0.05287009,265.28,"July 29, 20",-0.0005287009
744,2020-07-28,268.56,269.07,264.6694,265.28,247.194763,2265281,2227000,-3.28,-1.22,266.49,"July 28, 20",-0.0122
745,2020-07-27,265.09,268.68,265.09,267.42,249.188904,2469336,2412500,2.33,0.87895,267.29,"July 27, 20",0.0087895
746,2020-07-24,265.04,266.89,262.99,265.31,247.222687,3040309,2984500,0.27,0.10187,265.29,"July 24, 20",0.0010187
747,2020-07-23,267.8,267.8,261.8,263.81,245.824997,2728147,2680100,-3.99,-1.49,264.73,"July 23, 20",-0.0149
748,2020-07-22,262.59,265.59,262.0,265.17,247.092331,2787847,2750000,2.58,0.98252,264.49,"July 22, 20",0.0098252
749,2020-07-21,261.62,263.87,260.72,262.42,244.5298,2482858,2439900,0.8,0.30579,262.63,"July 21, 20",0.0030579
750,2020-07-20,259.04,261.2,258.02,260.17,242.433182,2502250,2451100,1.13,0.43623,259.71,"July 20, 20",0.0043623
751,2020-07-17,260.03,260.65,257.72,260.38,242.62886,3325138,3091300,0.35,0.1346,259.82,"July 17, 20",0.001346
752,2020-07-16,256.76,260.5,256.0,258.08,240.485641,2542564,2511200,1.32,0.5141,257.91,"July 16, 20",0.005141
753,2020-07-15,260.14,261.2878,255.15,257.8,240.224747,4423523,4343700,-2.34,-0.89952,257.2,"July 15, 20",-0.0089952
754,2020-07-14,249.0,258.18,248.46,257.79,240.215408,4660488,4614200,8.79,3.53,254.65,"July 14, 20",0.0353
755,2020-07-13,251.92,257.86,249.09,249.62,232.602402,4495358,4437500,-2.3,-0.91299,253.63,"July 13, 20",-0.0091299
756,2020-07-10,248.29,250.33,246.635,250.11,233.059006,2779484,2745300,1.82,0.73301,249.15,"July 10, 20",0.0073301
757,2020-07-09,249.66,250.51,246.35,247.96,231.055588,3046358,2994700,-1.7,-0.68093,248.26,"July 09, 20",-0.0068093
758,2020-07-08,247.87,249.785,246.22,249.17,232.183075,2334700,2294000,1.3,0.52447,248.27,"July 08, 20",0.0052447
759,2020-07-07,247.37,250.78,247.07,247.35,230.487167,2972726,2927800,-0.02,-0.00808505,248.23,"July 07, 20",-8.08505e-05
760,2020-07-06,250.27,251.5,247.04,249.55,232.537201,3219556,3133800,-0.72,-0.28769,249.43,"July 06, 20",-0.0028769
761,2020-07-02,251.94,252.3,247.92,248.5,231.558762,3415676,3369800,-3.44,-1.37,249.49,"July 02, 20",-0.0137
762,2020-07-01,249.65,250.3295,246.93,248.15,231.23262,3732720,3677300,-1.5,-0.60084,248.36,"July 01, 20",-0.0060084
763,2020-06-30,247.0,251.65,246.09,250.51,233.431717,4572027,4524600,3.51,1.42,249.32,"June 30, 20",0.0142
764,2020-06-29,242.66,246.5,240.3401,246.12,229.341019,3532693,3468300,3.46,1.43,244.97,"June 29, 20",0.0143
765,2020-06-26,245.35,246.1,240.25,241.01,224.579376,5038590,5002700,-4.34,-1.77,242.03,"June 26, 20",-0.0177
766,2020-06-25,244.8,246.35,242.2,245.38,228.651459,2986540,2938400,0.58,0.23693,244.26,"June 25, 20",0.0023693
767,2020-06-24,247.81,250.2873,242.73,246.13,229.350327,3926195,3873000,-1.68,-0.67794,246.18,"June 24, 20",-0.0067794
768,2020-06-23,253.0,253.44,250.13,250.31,233.245361,3163538,3105300,-2.69,-1.06,251.61,"June 23, 20",-0.0106
769,2020-06-22,245.7,250.06,245.51,249.16,232.173782,3877291,3815200,3.46,1.41,248.61,"June 22, 20",0.0141
770,2020-06-19,253.1,254.3,246.38,246.65,229.834854,12062252,11114600,-6.45,-2.55,248.68,"June 19, 20",-0.0255
771,2020-06-18,249.36,251.75,247.13,249.21,232.220352,3411908,3347800,-0.15,-0.06015399,249.08,"June 18, 20",-0.0006015399
772,2020-06-17,252.77,254.62,250.08,250.85,233.74855,4310227,4234000,-1.92,-0.75958,252.27,"June 17, 20",-0.0075958
773,2020-06-16,249.4,251.65,242.87,249.95,232.909897,5381192,5291600,0.55,0.22053,248.99,"June 16, 20",0.0022053
774,2020-06-15,237.62,242.2199,234.31,241.36,224.905518,6322327,6250900,3.74,1.57,238.68,"June 15, 20",0.0157
775,2020-06-12,243.07,246.39,237.05,242.45,225.921234,5340752,5238500,-0.62,-0.25507,241.71,"June 12, 20",-0.0025507
776,2020-06-11,248.86,250.62,238.74,239.47,223.144363,6677008,6563700,-9.39,-3.77,243.61,"June 11, 20",-0.0377
777,2020-06-10,257.45,259.2867,254.22,254.45,237.103149,3646816,3589800,-3.0,-1.17,256.2,"June 10, 20",-0.0117
778,2020-06-09,255.33,258.29,253.86,256.76,239.255646,3749676,3716100,1.43,0.56006,256.78,"June 09, 20",0.0056006
779,2020-06-08,252.49,256.81,252.26,256.77,239.264969,3918842,3811900,4.28,1.7,254.74,"June 08, 20",0.017
780,2020-06-05,252.34,255.85,250.38,254.9,237.522446,5120575,5054300,2.56,1.01,253.88,"June 05, 20",0.0101
781,2020-06-04,249.77,252.173,247.47,248.95,231.978058,4766100,4759400,-0.82,-0.3283,249.34,"June 04, 20",-0.003283
782,2020-06-03,251.8,252.825,250.3913,251.0,233.888321,4703441,4638100,-0.8,-0.31771,251.34,"June 03, 20",-0.0031771
783,2020-06-02,248.63,252.72,247.0,252.71,234.083984,5360678,5301000,4.08,1.64,251.06,"June 02, 20",0.0164
784,2020-06-01,249.41,249.78,245.87,247.29,229.063477,3463948,3407800,-2.12,-0.85001,247.44,"June 01, 20",-0.0085001
785,2020-05-29,245.06,249.71,244.73,248.48,230.165802,5386849,5341600,3.42,1.4,247.91,"May 29, 20",0.014
786,2020-05-28,249.52,252.23,244.43,245.14,227.07196,5345630,5259300,-4.38,-1.76,248.48,"May 28, 20",-0.0176
787,2020-05-27,242.69,247.39,240.78,247.36,229.128311,4790989,4664800,4.67,1.92,244.03,"May 27, 20",0.0192
788,2020-05-26,248.15,248.22,242.07,242.48,224.608002,4648839,4535200,-5.67,-2.28,244.76,"May 26, 20",-0.0228
789,2020-05-22,240.7,242.34,238.655,241.88,224.052231,3084141,3041800,1.18,0.49024,240.88,"May 22, 20",0.0049024
790,2020-05-21,237.62,241.18,235.79,240.88,223.125916,4820203,4772700,3.26,1.37,239.13,"May 21, 20",0.0137
